Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2013-08-14,1666.65,1707.0,1649.15,1700.4,18688214.0,169.49
2013-08-16,1679.75,1680.25,1618.4,1625.55,11736929.0,180.08
2013-08-19,1602.95,1614.4,1575.05,1599.05,13349059.0,103.14
2013-08-20,1586.5,1587.6,1556.95,1572.75,10380658.0,120.46
2013-08-21,1596.1,1598.9,1550.45,1558.2,12958271.0,134.31
2013-08-22,1548.05,1552.3,1510.95,1539.65,12734318.0,133.41
2013-08-23,1550.6,1550.6,1528.45,1537.45,10702011.0,101.67
2013-08-26,1542.35,1571.1,1542.35,1561.65,8675549.0,127.05
2013-08-27,1552.0,1552.0,1522.75,1526.4,8269869.0,67.2
2013-08-28,1514.8,1514.8,1441.5,1484.05,15607288.0,176.5
2013-08-29,1491.0,1532.85,1480.65,1521.9,17476759.0,184.95
2013-08-30,1522.0,1555.95,1513.45,1549.2,9601291.0,108.45
2013-09-02,1553.9,1590.45,1551.3,1587.5,10131798.0,96.49
2013-09-03,1584.25,1590.8,1504.15,1516.5,12649135.0,105.25
2013-09-04,1514.15,1522.55,1486.3,1503.55,12589947.0,159.04
2013-09-05,1517.2,1544.95,1516.55,1540.55,11387261.0,122.06
2013-09-06,1548.7,1548.7,1515.3,1529.85,16368224.0,225.02
2013-09-10,1537.8,1568.7,1537.8,1558.85,17997685.0,143.06
2013-09-11,1562.7,1578.7,1546.6,1558.45,21991789.0,160.2
2013-09-12,1561.85,1579.0,1531.4,1551.05,33566226.0,176.63
2013-09-13,1545.05,1568.9,1541.45,1561.95,22240024.0,120.83
2013-09-16,1583.25,1585.55,1541.95,1555.75,14964460.0,140.77
2013-09-17,1558.5,1571.45,1550.85,1558.1,8313792.0,116.72
2013-09-18,1561.95,1577.75,1558.35,1574.95,12431750.0,104.23
2013-09-19,1595.1,1606.6,1585.85,1588.7,16561268.0,236.89
2013-09-20,1587.2,1603.4,1560.75,1575.5,22691660.0,124.41
2013-09-23,1566.4,1584.15,1561.6,1570.75,11862884.0,119.97
2013-09-24,1565.2,1589.8,1565.2,1587.8,12895360.0,161.37
2013-09-25,1590.0,1638.4,1581.95,1629.05,11544208.0,135.67
2013-09-26,1636.05,1638.75,1606.95,1632.65,18614071.0,171.6
2013-09-27,1634.45,1643.4,1617.3,1625.1,6913223.0,96.6
2013-09-30,1607.3,1612.3,1574.8,1586.9,5021023.0,86.25
2013-10-01,1589.05,1604.6,1574.95,1599.4,13840196.0,174.39
2013-10-03,1609.6,1667.15,1608.85,1658.25,14710808.0,297.54
2013-10-04,1649.05,1669.55,1646.7,1657.0,7214661.0,126.02
2013-10-07,1659.85,1689.8,1659.85,1674.3,8650694.0,172.12
2013-10-08,1683.65,1685.65,1644.0,1647.8,6246691.0,97.52
2013-10-09,1640.3,1674.0,1635.0,1653.15,5807458.0,87.21
2013-10-10,1650.8,1665.0,1643.8,1652.6,5749307.0,63.07
2013-10-11,1655.65,1677.0,1652.85,1656.4,11052159.0,105.14
2013-10-14,1658.9,1675.7,1647.35,1651.35,6186431.0,54.83
2013-10-15,1655.05,1663.8,1637.8,1642.45,7334494.0,66.75
2013-10-17,1644.9,1675.9,1644.9,1667.25,7164706.0,107.47
2013-10-18,1673.85,1694.8,1671.05,1691.2,7317407.0,88.12
2013-10-21,1695.3,1763.85,1695.3,1748.85,17024832.0,286.65
2013-10-22,1751.35,1765.0,1742.05,1753.7,8274392.0,119.64
2013-10-23,1763.3,1769.35,1729.9,1761.05,5812228.0,77.8
2013-10-24,1754.35,1766.8,1720.95,1727.45,5399661.0,69.95
2013-10-25,1722.15,1751.9,1720.35,1744.7,7963218.0,70.26
2013-10-28,1743.1,1749.9,1708.9,1713.95,11426921.0,68.07
2013-10-29,1722.7,1737.3,1694.0,1734.65,14345539.0,83.64
2013-10-30,1739.9,1750.85,1730.4,1739.35,6830356.0,68.06
2013-10-31,1729.15,1762.05,1729.15,1756.3,6074781.0,79.74
2013-11-01,1752.2,1785.8,1749.05,1780.9,8330339.0,150.71
2013-11-03,1787.3,1804.95,1786.25,1800.05,4358624.0,24.65
2013-11-05,1793.85,1824.25,1787.3,1817.25,11067216.0,159.53
2013-11-06,1821.45,1823.05,1787.55,1791.8,5541247.0,78.93
2013-11-07,1789.95,1807.45,1769.7,1776.75,5790328.0,90.23
2013-11-08,1772.35,1772.35,1732.55,1738.4,4846110.0,99.34
2013-11-11,1737.85,1793.95,1737.85,1772.45,11847683.0,294.65
2013-11-12,1775.55,1779.95,1755.15,1761.9,8268412.0,202.58
2013-11-13,1753.5,1775.3,1743.35,1751.05,10535999.0,151.94
2013-11-14,1756.8,1772.5,1744.9,1760.5,6351045.0,79.94
2013-11-18,1761.95,1776.25,1755.3,1762.35,6187950.0,112.33
2013-11-19,1764.15,1780.5,1750.4,1758.9,5697945.0,92.3
2013-11-20,1757.1,1769.55,1713.9,1718.75,5739258.0,99.58
2013-11-21,1710.4,1717.75,1666.3,1668.95,6330637.0,95.83
2013-11-22,1680.1,1687.3,1657.9,1664.05,6779812.0,76.86
2013-11-25,1671.8,1698.0,1667.95,1689.5,6930320.0,136.84
2013-11-26,1681.2,1691.15,1645.65,1652.1,5580812.0,94.17
2013-11-27,1653.3,1664.55,1639.0,1648.45,4341669.0,78.34
2013-11-28,1654.05,1684.3,1649.95,1670.5,11396837.0,151.34
2013-11-29,1678.8,1693.85,1677.45,1688.55,6146915.0,84.08
2013-12-02,1694.2,1728.25,1694.05,1719.85,6865676.0,130.44
2013-12-03,1724.15,1744.35,1717.7,1738.5,10006791.0,197.61
2013-12-04,1739.35,1750.7,1718.9,1730.8,6380798.0,117.25
2013-12-05,1743.15,1761.05,1687.25,1694.6,9374881.0,149.66
2013-12-06,1698.95,1733.45,1688.9,1722.3,14838586.0,160.64
2013-12-09,1747.8,1767.2,1726.0,1761.95,17728291.0,126.21
2013-12-10,1766.9,1768.3,1729.75,1735.65,8355224.0,93.33
2013-12-11,1731.05,1761.75,1728.05,1755.35,8908538.0,98.16
2013-12-12,1754.25,1764.55,1739.5,1742.5,5909050.0,80.59
2013-12-13,1739.75,1747.8,1729.85,1734.45,5943555.0,91.39
2013-12-16,1736.15,1758.25,1730.75,1744.4,5876065.0,74.38
2013-12-17,1747.1,1776.95,1735.1,1753.7,6785436.0,108.01
2013-12-18,1758.4,1769.1,1746.5,1754.7,6062947.0,84.04
2013-12-19,1758.7,1768.35,1744.2,1759.65,4306448.0,75.73
2013-12-20,1758.45,1790.35,1758.45,1787.0,12355829.0,147.66
2013-12-23,1787.6,1801.05,1773.5,1777.7,6191593.0,80.12
2013-12-24,1774.95,1787.9,1771.35,1781.75,6517465.0,82.47
2013-12-26,1782.0,1814.25,1779.05,1785.0,5524642.0,90.7
2013-12-27,1793.55,1798.6,1778.85,1783.95,5311130.0,59.25
2013-12-30,1783.95,1793.5,1774.7,1788.55,5732109.0,57.38
2013-12-31,1780.1,1798.95,1775.65,1794.5,5882923.0,72.09
2014-01-01,1793.5,1810.7,1793.05,1795.2,4063970.0,58.26
2014-01-02,1796.35,1823.95,1772.6,1779.2,8384060.0,110.25
2014-01-03,1772.1,1793.4,1763.85,1790.0,4374316.0,66.84
2014-01-06,1789.5,1852.85,1784.05,1832.6,20029074.0,187.04
2014-01-07,1837.25,1849.15,1812.85,1816.6,11598041.0,147.42
2014-01-08,1821.95,1827.15,1812.05,1822.6,11888276.0,120.97
2014-01-09,1810.9,1869.3,1810.65,1825.85,13340136.0,187.99
2014-01-10,1825.45,1848.55,1818.95,1832.55,9071358.0,155.77
2014-01-13,1832.85,1854.6,1827.65,1837.9,4282202.0,50.64
2014-01-14,1841.1,1841.5,1785.55,1791.1,3951477.0,60.06
2014-01-15,1790.1,1808.25,1773.7,1783.65,6034735.0,85.31
2014-01-16,1785.8,1793.95,1767.5,1769.9,6192737.0,85.17
2014-01-17,1770.8,1788.15,1752.7,1759.9,7873693.0,95.25
2014-01-20,1761.9,1788.75,1761.9,1784.8,3879009.0,53.74
2014-01-21,1788.65,1798.8,1774.35,1777.9,3925399.0,62.79
2014-01-22,1777.2,1803.1,1768.55,1790.9,6899318.0,131.75
2014-01-23,1793.55,1798.7,1769.9,1785.2,7112979.0,99.39
2014-01-24,1780.35,1792.15,1763.45,1767.1,5283496.0,84.47
2014-01-27,1750.75,1750.75,1693.6,1700.8,7903287.0,117.13
2014-01-28,1697.2,1717.05,1673.15,1700.05,8701756.0,138.29
2014-01-29,1701.15,1709.9,1675.15,1681.3,8463560.0,105.15
2014-01-30,1663.75,1675.9,1651.3,1655.15,10314703.0,171.65
2014-01-31,1672.7,1713.05,1670.85,1701.9,7498483.0,164.44
2014-02-03,1699.3,1730.05,1699.3,1704.45,5395902.0,114.58
2014-02-04,1699.95,1726.15,1683.55,1712.05,6496951.0,107.17
2014-02-05,1716.8,1726.85,1696.2,1705.9,4505919.0,82.44
2014-02-06,1710.3,1718.8,1696.65,1712.45,3428839.0,57.65
2014-02-07,1717.35,1744.35,1716.75,1731.3,6288235.0,72.12
2014-02-10,1731.8,1742.55,1714.75,1724.8,10683118.0,60.38
2014-02-11,1723.45,1731.3,1699.1,1701.8,5751667.0,50.54
2014-02-12,1705.15,1719.95,1697.5,1699.95,6429836.0,116.61
2014-02-13,1697.2,1702.8,1676.25,1681.75,7490917.0,122.2
2014-02-14,1676.65,1677.55,1653.2,1662.15,6685546.0,127.17
2014-02-17,1664.8,1670.55,1652.35,1661.15,7036950.0,143.39
2014-02-18,1659.35,1676.5,1656.35,1671.55,7976474.0,154.97
2014-02-19,1677.85,1680.5,1655.25,1664.75,5534113.0,109.12
2014-02-20,1654.35,1684.25,1654.2,1670.4,6192531.0,109.2
2014-02-21,1678.2,1711.6,1677.15,1707.05,11465127.0,177.43
2014-02-24,1708.15,1708.15,1680.0,1682.65,7151785.0,140.05
2014-02-25,1686.25,1697.5,1679.5,1693.3,4826271.0,83.31
2014-02-26,1697.35,1714.15,1689.2,1699.0,11715120.0,192.82
2014-02-28,1701.15,1750.5,1667.45,1714.1,35278258.0,806.06
2014-03-03,1682.2,1717.45,1682.2,1704.55,9247030.0,160.56
2014-03-04,1704.15,1723.0,1704.15,1717.45,6632497.0,92.65
2014-03-05,1722.1,1740.65,1722.1,1732.1,7716250.0,135.49
2014-03-06,1736.3,1755.75,1736.3,1752.35,6668368.0,107.08
2014-03-07,1756.05,1774.7,1753.1,1771.3,11907200.0,138.99
2014-03-10,1769.45,1816.0,1762.3,1786.35,9641051.0,159.38
2014-03-11,1787.0,1794.8,1766.45,1782.4,8056248.0,93.87
2014-03-12,1778.6,1821.7,1777.3,1815.7,12166166.0,146.86
2014-03-13,1810.65,1815.7,1773.7,1776.7,10723814.0,109.8
2014-03-14,1773.25,1777.6,1754.15,1765.25,5142870.0,79.98
2014-03-18,1756.2,1798.9,1756.2,1795.35,6231755.0,111.49
2014-03-19,1801.2,1802.85,1776.3,1798.75,12981631.0,207.42
2014-03-20,1800.5,1819.95,1797.75,1802.4,13666363.0,115.23
2014-03-21,1812.3,1841.1,1801.9,1837.85,13266632.0,147.54
2014-03-22,1841.95,1841.95,1827.8,1830.75,1104102.0,8.28
2014-03-24,1834.7,1864.2,1833.05,1843.75,8579628.0,126.41
2014-03-25,1842.6,1850.55,1826.95,1841.2,7709846.0,88.08
2014-03-26,1850.85,1853.4,1800.35,1805.15,8200635.0,100.08
2014-03-27,1802.95,1822.75,1777.55,1782.0,11116814.0,204.78
2014-03-28,1790.75,1796.7,1765.65,1781.5,8787422.0,142.26
2014-03-31,1794.55,1810.55,1786.9,1793.25,12460416.0,179.66
2014-04-01,1814.5,1822.65,1801.45,1817.75,16908296.0,167.78
2014-04-02,1828.65,1856.3,1823.95,1852.25,18061114.0,175.76
2014-04-03,1859.95,1859.95,1824.9,1839.45,16404132.0,179.0
2014-04-04,1832.9,1849.5,1826.6,1828.9,8341440.0,88.29
2014-04-07,1827.85,1838.75,1808.3,1818.05,10944890.0,162.8
2014-04-09,1822.95,1829.9,1812.45,1821.95,10483639.0,154.58
2014-04-10,1822.8,1835.8,1817.9,1826.0,9531581.0,128.87
2014-04-11,1824.45,1842.55,1802.15,1808.7,7193949.0,92.61
2014-04-15,1812.35,1815.3,1767.8,1780.55,9967427.0,123.07
2014-04-16,1776.7,1803.2,1760.3,1765.7,5468655.0,56.85
2014-04-17,1762.15,1773.95,1758.05,1760.8,6060300.0,95.34
2014-04-21,1767.1,1780.7,1758.7,1772.7,5168537.0,72.0
2014-04-22,1773.9,1782.3,1735.85,1740.2,6424912.0,93.58
2014-04-23,1738.35,1771.05,1738.35,1763.1,5666331.0,77.51
2014-04-25,1765.0,1790.45,1765.0,1776.8,9980838.0,120.95
2014-04-28,1775.75,1791.55,1769.45,1778.75,7167180.0,82.64
2014-04-29,1779.05,1789.2,1747.25,1752.95,8151106.0,69.63
2014-04-30,1757.2,1773.8,1723.0,1740.45,7703818.0,81.36
2014-05-02,1739.1,1767.15,1739.1,1760.9,6927417.0,102.25
2014-05-05,1760.15,1765.15,1738.85,1745.3,5374479.0,60.97
2014-05-06,1744.25,1753.3,1727.9,1734.85,5455541.0,59.23
2014-05-07,1731.95,1737.55,1720.05,1723.7,4886238.0,62.25
2014-05-08,1724.2,1736.0,1716.7,1721.35,6230240.0,78.31
2014-05-09,1721.4,1736.95,1716.95,1734.75,10003117.0,162.43
2014-05-12,1733.7,1795.0,1733.7,1786.85,10099502.0,162.59
2014-05-13,1797.95,1809.35,1782.2,1797.5,10776581.0,139.87
2014-05-14,1797.85,1810.45,1786.95,1802.7,11596324.0,87.04
2014-05-15,1805.95,1814.05,1766.4,1773.05,9556814.0,97.13
2014-05-16,1784.35,1823.5,1784.35,1804.65,11944796.0,135.05
2014-05-19,1821.5,1833.7,1804.85,1819.85,14848451.0,192.09
2014-05-20,1827.25,1918.65,1827.15,1907.35,23221843.0,237.54
2014-05-21,1915.85,1955.6,1880.8,1933.35,21048979.0,228.03
2014-05-22,1941.1,1948.35,1915.85,1927.35,24447625.0,269.7
2014-05-23,1948.1,1949.1,1916.7,1921.4,18363374.0,206.61
2014-05-26,1940.8,1957.05,1857.6,1898.2,25293776.0,252.54
2014-05-27,1904.1,1908.55,1870.75,1904.95,18531928.0,120.38
2014-05-28,1919.6,1919.6,1878.2,1890.9,18053391.0,188.68
2014-05-29,1907.8,1945.25,1896.8,1903.1,39053654.0,258.67
2014-05-30,1935.1,1963.85,1914.7,1951.3,68725174.0,362.59
2014-06-02,1957.85,1970.0,1944.4,1948.3,39080640.0,258.17
2014-06-03,1993.35,1995.1,1958.35,1969.0,26085265.0,275.88
2014-06-04,1974.85,2001.4,1974.65,1991.15,19257553.0,212.53
2014-06-05,1993.7,2020.75,1985.3,2002.85,30135249.0,226.01
2014-06-06,2014.55,2038.05,2014.55,2030.15,38761949.0,288.71
2014-06-09,2036.85,2118.85,2031.0,2107.2,31957537.0,358.78
2014-06-10,2117.5,2117.5,2062.6,2086.2,15707535.0,159.44
2014-06-11,2089.05,2105.0,2030.25,2037.8,15798816.0,199.09
2014-06-12,2039.6,2045.55,1994.45,2004.6,11497010.0,124.16
2014-06-13,2016.25,2019.8,1950.0,1961.75,7656453.0,95.99
2014-06-16,1963.45,1972.8,1923.85,1961.3,5809248.0,71.12
2014-06-17,1965.15,1981.65,1950.2,1974.7,6453232.0,117.38
2014-06-18,1980.25,2021.95,1978.85,2002.4,19427331.0,444.37
2014-06-19,2016.65,2028.15,1991.7,2006.25,13557235.0,253.34
2014-06-20,2006.95,2041.5,2001.25,2025.5,12992649.0,210.8
2014-06-23,2030.0,2051.65,2028.1,2045.95,18222490.0,234.45
2014-06-24,2047.05,2061.55,2027.1,2037.2,9582239.0,123.61
2014-06-25,2038.6,2054.8,2035.25,2047.55,18840549.0,199.39
2014-06-26,2044.95,2096.55,2044.95,2085.15,14384300.0,209.43
2014-06-27,2091.35,2093.9,2062.15,2083.5,8469359.0,99.23
2014-06-30,2088.5,2121.1,2088.5,2117.6,9890326.0,108.43
2014-07-01,2118.15,2159.3,2117.05,2136.45,16873717.0,185.09
2014-07-02,2148.1,2157.95,2130.7,2135.55,14891039.0,162.83
2014-07-03,2140.35,2148.5,2113.05,2118.65,14289730.0,149.74
2014-07-04,2118.95,2150.85,2111.15,2129.0,8548226.0,133.54
2014-07-07,2136.95,2143.8,2111.85,2121.6,9878813.0,85.82
2014-07-08,2131.4,2136.7,2042.1,2062.1,16463966.0,183.64
2014-07-09,2054.85,2074.8,2029.6,2037.45,10331119.0,171.22
2014-07-11,2045.35,2072.05,2027.35,2058.9,10087165.0,180.08
2014-07-14,2065.1,2066.6,2028.2,2034.75,6345654.0,68.55
2014-07-15,2043.9,2060.35,2037.1,2051.15,4572607.0,42.93
2014-07-16,2050.8,2108.0,2050.8,2085.45,9150139.0,182.88
2014-07-17,2087.9,2109.55,2080.4,2092.25,7223653.0,120.27
2014-07-18,2075.55,2096.85,2059.45,2067.75,6479624.0,116.77
2014-07-21,2074.5,2106.75,2072.8,2096.6,6190148.0,113.69
2014-07-22,2107.75,2118.45,2084.25,2099.25,8064437.0,179.23
2014-07-23,2101.85,2101.95,2065.85,2076.05,8957826.0,228.78
2014-07-24,2077.8,2077.8,2052.55,2060.35,9265027.0,147.73
2014-07-25,2062.55,2073.55,2000.55,2012.85,8207422.0,122.32
2014-07-28,2009.45,2018.2,1983.1,1986.75,6539546.0,64.84
2014-07-30,1975.5,2022.55,1975.5,2019.35,5572426.0,88.36
2014-07-31,2018.75,2033.9,2012.95,2023.65,7252933.0,138.18
2014-08-01,2007.4,2029.9,1986.9,1995.15,5848330.0,75.61
2014-08-04,1996.55,2018.45,1990.35,1997.2,8383086.0,76.11
2014-08-05,2014.2,2014.2,1986.65,1999.45,7029865.0,85.94
2014-08-06,1986.45,1995.45,1971.25,1976.7,8791420.0,120.84
2014-08-07,1965.95,1992.55,1965.95,1976.3,13002150.0,105.84
2014-08-08,1960.65,1962.4,1921.3,1932.8,9196804.0,103.08
2014-08-11,1936.2,1946.25,1917.3,1921.65,7229778.0,80.66
2014-08-12,1928.8,1936.25,1918.4,1931.25,8866417.0,99.24
2014-08-13,1921.5,1922.2,1863.9,1871.45,13280472.0,119.03
2014-08-14,1861.5,1879.1,1844.95,1867.1,14801123.0,241.03
2014-08-18,1886.75,1906.85,1872.5,1903.95,10524355.0,156.48
2014-08-19,1907.5,1921.4,1903.75,1917.2,8862389.0,134.25
2014-08-20,1923.3,1953.65,1923.3,1948.7,8934422.0,182.16
2014-08-21,1965.6,1993.65,1955.1,1958.0,18610672.0,242.97
2014-08-22,1961.45,1972.3,1939.15,1943.8,10245815.0,154.0
2014-08-25,1936.1,1946.4,1923.5,1927.85,8628917.0,103.19
2014-08-26,1913.85,1927.8,1903.0,1919.8,10321336.0,122.19
2014-08-27,1911.45,1927.25,1902.7,1905.0,12452404.0,127.69
2014-08-28,1903.6,1917.5,1886.8,1892.15,14777668.0,238.43
2014-09-01,1893.95,1937.1,1889.7,1934.15,8143969.0,134.3
2014-09-02,1925.0,1957.4,1925.0,1937.35,7403857.0,135.48
2014-09-03,1940.6,1962.1,1933.8,1942.3,9547740.0,194.49
2014-09-04,1938.05,1948.15,1917.65,1943.35,10423079.0,158.84
2014-09-05,1943.1,1949.3,1927.65,1932.4,9912918.0,112.27
2014-09-08,1947.05,1952.0,1932.55,1945.25,14000819.0,168.23
2014-09-10,1934.65,1990.2,1934.65,1986.0,12616446.0,214.78
2014-09-11,1990.3,1996.9,1948.75,1957.7,14303914.0,260.82
2014-09-12,1953.35,1963.2,1942.2,1954.35,11042465.0,148.95
2014-09-15,1949.8,1989.25,1944.9,1980.9,13521910.0,166.76
2014-09-16,1980.0,2001.8,1943.2,1948.45,15514955.0,147.05
2014-09-17,1956.65,1970.85,1934.4,1956.75,7090733.0,124.95
2014-09-18,1946.0,2022.95,1946.0,2011.55,17894360.0,349.55
2014-09-19,2025.35,2049.15,2011.9,2039.15,12962247.0,259.69
2014-09-22,2034.3,2038.55,2007.95,2012.3,8634132.0,118.8
2014-09-23,2005.4,2026.5,1970.4,1974.9,8199710.0,137.48
2014-09-24,1975.05,1988.65,1959.95,1965.35,6828598.0,84.45
2014-09-25,1970.05,1980.8,1947.95,1974.35,10015029.0,150.62
2014-09-26,1963.7,1971.1,1934.5,1965.2,4084751.0,73.44
2014-09-29,1969.55,1996.75,1961.95,1986.65,3958133.0,94.87
2014-09-30,1986.0,2032.35,1976.15,2027.35,5873266.0,118.01
2014-10-01,2035.0,2035.05,2009.55,2023.45,6119884.0,144.4
2014-10-07,2011.7,2029.25,1984.6,1992.55,4617255.0,96.55
2014-10-08,1982.8,1997.35,1967.85,1992.7,9854107.0,273.06
2014-10-09,2000.55,2069.45,1998.9,2065.4,8372067.0,137.29
2014-10-10,2051.5,2051.5,2021.1,2034.2,12981212.0,144.98
2014-10-13,2025.8,2034.25,2009.65,2028.05,9084370.0,96.21
2014-10-14,2027.35,2052.35,2016.65,2027.5,8895312.0,164.22
2014-10-16,2021.05,2042.3,1989.15,2003.35,5807168.0,113.93
2014-10-17,2009.25,2077.35,2009.25,2046.4,9091465.0,221.14
2014-10-20,2057.75,2071.6,2043.35,2068.9,6123147.0,164.17
2014-10-21,2067.5,2098.1,2062.7,2094.05,,
2014-10-22,2102.0,2142.65,2092.65,2119.8,9287646.0,162.52
2014-10-23,2129.0,2134.75,2115.9,2118.65,1695307.0,14.7
2014-10-27,2126.05,2126.45,2083.5,2087.1,5175315.0,123.46
2014-10-28,2092.6,2120.8,2092.0,2105.85,8872426.0,127.92
2014-10-29,2113.55,2138.45,2102.05,2128.2,5630992.0,126.2
2014-10-30,2124.2,2158.05,2117.4,2149.35,5540206.0,156.8
2014-10-31,2141.4,2170.7,2141.4,2152.8,5723388.0,119.7
2014-11-03,2154.15,2201.2,2154.15,2181.5,12756433.0,118.11
2014-11-05,2187.2,2232.85,2182.15,2202.5,12903194.0,175.9
2014-11-07,2221.8,2268.9,2216.25,2262.25,8258281.0,209.49
2014-11-10,2270.55,2281.8,2237.45,2253.6,11075091.0,241.23
2014-11-11,2256.0,2276.8,2239.25,2269.75,7179461.0,162.26
2014-11-12,2274.45,2287.65,2252.25,2264.7,6932515.0,153.56
2014-11-13,2275.85,2281.4,2253.45,2267.75,6659004.0,121.4
2014-11-14,2258.05,2288.8,2257.05,2279.5,4973694.0,114.06
2014-11-17,2267.75,2311.65,2255.3,2305.1,6683204.0,149.69
2014-11-18,2308.9,2339.75,2301.5,2325.45,9223835.0,187.31
2014-11-19,2336.2,2368.25,2328.75,2340.05,8580794.0,210.86
2014-11-20,2332.8,2345.55,2276.95,2282.85,7467188.0,227.5
2014-11-21,2283.5,2325.2,2283.5,2306.45,35884499.0,312.8
2014-11-24,2307.95,2346.75,2307.95,2340.75,13427196.0,168.1
2014-11-25,2348.35,2385.2,2337.35,2354.5,68668847.0,2470.34
2014-11-26,2328.55,2328.55,2293.45,2300.25,14765006.0,240.41
2014-11-27,2295.95,2308.95,2265.3,2290.3,9750465.0,234.59
2014-11-28,2295.95,2344.35,2295.95,2325.25,7865657.0,176.72
2014-12-01,2325.3,2347.65,2308.0,2311.15,13050207.0,138.77
2014-12-02,2310.65,2346.4,2304.65,2339.2,8604945.0,136.62
2014-12-03,2347.5,2363.05,2337.7,2360.2,30592207.0,348.78
2014-12-04,2366.45,2375.2,2343.5,2360.95,36960970.0,318.51
2014-12-05,2357.25,2370.8,2345.35,2360.75,22415085.0,179.56
2014-12-08,2366.05,2400.8,2361.35,2387.35,47598221.0,302.66
2014-12-09,2385.75,2397.1,2328.65,2332.05,20766252.0,173.79
2014-12-10,2321.7,2371.3,2315.95,2366.05,13804640.0,153.06
2014-12-11,2375.45,2380.45,2345.05,2367.75,40771105.0,255.99
2014-12-12,2369.75,2379.75,2293.5,2297.8,16974751.0,212.63
2014-12-15,2279.85,2331.75,2278.25,2318.9,13666059.0,138.19
2014-12-16,2303.1,2316.05,2280.75,2292.85,20898043.0,192.64
2014-12-17,2288.95,2303.0,2237.95,2276.7,11191217.0,162.63
2014-12-18,2295.8,2341.05,2294.25,2328.2,12490236.0,201.84
2014-12-19,2351.75,2378.6,2318.45,2333.35,13346892.0,272.62
2014-12-22,2324.8,2348.15,2316.5,2337.6,7374340.0,123.68
2014-12-23,2344.9,2356.55,2327.05,2344.2,5926948.0,135.08
2014-12-24,2351.25,2369.2,2339.85,2364.2,9110751.0,216.97
2014-12-26,2370.6,2374.0,2350.45,2354.2,4507215.0,90.84
2014-12-29,2356.35,2371.2,2355.75,2367.95,3923270.0,70.45
2014-12-30,2368.35,2385.6,2359.35,2372.35,9136730.0,112.8
2014-12-31,2368.4,2392.2,2368.4,2387.1,6702001.0,101.26
2015-01-01,2390.3,2393.9,2375.65,2378.3,5615395.0,55.35
2015-01-02,2380.5,2401.15,2376.3,2382.1,5924464.0,94.54
2015-01-05,2382.35,2396.5,2371.4,2376.3,6266560.0,92.79
2015-01-06,2360.5,2363.05,2272.1,2294.7,9441028.0,123.09
2015-01-09,2306.2,2306.2,2260.85,2276.65,8898220.0,134.36
2015-01-12,2278.6,2301.45,2258.6,2297.55,7567245.0,148.14
2015-01-13,2304.85,2319.4,2288.25,2293.9,8887168.0,110.42
2015-01-14,2298.85,2304.5,2267.0,2275.9,14184621.0,126.22
2015-01-15,2295.7,2320.9,2285.2,2310.65,19684987.0,212.67
2015-01-16,2318.4,2413.4,2314.05,2403.75,22606200.0,372.93
2015-01-19,2417.4,2427.6,2390.75,2397.85,13868212.0,134.55
2015-01-20,2402.45,2431.65,2394.9,2425.3,12802798.0,133.04
2015-01-21,2435.9,2462.0,2377.95,2394.05,26991154.0,462.13
2015-01-22,2400.15,2420.3,2386.15,2410.7,13688724.0,219.49
2015-01-23,2433.95,2433.95,2395.05,2408.95,10184340.0,144.07
2015-01-27,2398.0,2413.55,2383.4,2408.8,10324439.0,134.44
2015-01-28,2397.4,2418.7,2387.4,2395.3,10693122.0,224.46
2015-01-29,2400.95,2401.5,2379.9,2391.95,10121818.0,222.75
2015-01-30,2394.55,2394.55,2339.3,2357.35,9709760.0,178.23
2015-02-02,2356.55,2357.7,2331.1,2345.45,7240913.0,104.09
2015-02-03,2350.5,2365.65,2341.0,2347.2,5735863.0,89.22
2015-02-04,2360.7,2361.05,2305.45,2316.5,7498142.0,135.04
2015-02-05,2316.4,2335.75,2286.3,2295.0,8389319.0,213.81
2015-02-06,2295.4,2318.9,2267.5,2275.9,7601101.0,194.92
2015-02-09,2281.6,2285.0,2245.7,2270.15,7915363.0,196.73
2015-02-10,2254.65,2269.85,2238.6,2264.7,13864155.0,150.91
2015-02-11,2272.45,2273.3,2231.5,2255.5,7528974.0,171.62
2015-02-12,2271.65,2324.25,2271.65,2316.15,12760198.0,287.44
2015-02-16,2350.25,2350.55,2318.0,2322.05,5360972.0,86.43
2015-02-18,2322.4,2329.65,2297.1,2322.95,6964637.0,117.07
2015-02-19,2330.55,2339.7,2292.3,2305.15,4378171.0,79.35
2015-02-20,2306.15,2326.95,2304.6,2316.85,4878353.0,81.48
2015-02-23,2317.55,2331.0,2258.35,2266.9,5911681.0,97.05
2015-02-24,2270.55,2301.9,2263.75,2295.6,8191867.0,110.42
2015-02-25,2298.45,2299.3,2265.05,2270.8,5055855.0,100.37
2015-02-26,2271.35,2279.6,2231.45,2239.3,5073226.0,113.07
2015-02-27,2248.45,2257.65,2231.1,2246.65,9554703.0,224.29
2015-03-02,2240.2,2249.6,2217.95,2229.7,6817629.0,170.01
2015-03-03,2246.4,2265.2,2232.75,2259.5,7490519.0,201.78
2015-03-04,2272.75,2273.25,2224.1,2226.75,4502401.0,76.51
2015-03-05,2229.9,2247.05,2200.25,2240.0,5089227.0,96.5
