Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-09-12,25.05,27.4,25.05,27.4,27.4,1325.0,0.34
2012-09-13,26.05,28.35,26.05,28.35,28.35,1460.0,0.38
2012-09-20,27.0,28.8,27.0,28.8,28.8,1382.0,0.37
2012-09-28,27.4,27.4,27.4,27.4,27.4,21.0,0.01
2012-10-01,26.05,28.45,26.05,26.05,26.05,549.0,0.15
2012-10-03,26.5,27.15,25.1,27.15,27.15,201.0,0.05
2012-10-05,28.4,28.4,28.4,28.4,28.4,60.0,0.02
2012-10-08,28.4,28.4,28.4,28.4,28.4,200.0,0.06
2012-10-22,28.95,28.95,28.95,28.95,28.95,10.0,0.0
2012-10-25,28.95,28.95,27.55,27.55,27.85,3385.0,0.94
2012-10-26,27.0,27.0,27.0,27.0,27.0,10.0,0.0
2012-10-29,28.2,28.2,26.2,26.2,26.2,1100.0,0.29
2012-10-30,25.4,25.7,25.4,25.7,25.7,300.0,0.08
2012-10-31,25.95,26.45,25.35,26.45,26.45,1300.0,0.34
2012-11-01,27.6,27.6,25.85,25.85,25.85,77.0,0.02
2012-11-05,27.1,27.1,26.0,26.0,26.0,250.0,0.07
2012-11-06,25.5,27.3,25.5,27.3,27.15,1474.0,0.4
2012-11-07,27.1,27.1,27.1,27.1,27.1,75.0,0.02
2012-11-08,26.7,26.7,26.2,26.2,26.5,601.0,0.16
2012-11-09,26.0,27.8,25.45,27.8,27.75,675.0,0.18
2012-11-13,26.4,28.9,26.4,28.9,28.9,160.0,0.05
2012-11-21,27.5,27.5,27.5,27.5,27.5,999.0,0.27
2012-11-22,27.45,28.0,26.75,28.0,27.45,1959.0,0.54
2012-11-27,27.0,28.5,26.55,26.55,27.25,750.0,0.2
2012-11-29,26.5,28.6,26.5,28.6,28.6,425.0,0.12
2012-11-30,27.2,27.2,27.2,27.2,27.2,164.0,0.04
2012-12-03,26.45,28.45,26.45,28.45,27.6,43.0,0.01
2012-12-04,26.55,26.55,26.55,26.55,26.55,208.0,0.06
2012-12-05,27.0,27.75,26.1,27.75,27.75,2296.0,0.62
2012-12-07,28.0,28.0,28.0,28.0,28.0,1.0,0.0
2012-12-10,27.0,28.65,27.0,27.8,27.8,1703.0,0.46
2012-12-11,27.1,27.1,27.1,27.1,27.1,200.0,0.05
2012-12-12,26.0,26.0,26.0,26.0,26.0,200.0,0.05
2012-12-13,26.0,27.0,26.0,27.0,27.0,451.0,0.12
2012-12-14,26.2,28.05,26.2,26.85,26.85,660.0,0.18
2012-12-17,26.05,28.0,26.05,28.0,27.8,544.0,0.15
2012-12-18,26.75,26.85,26.75,26.85,26.85,117.0,0.03
2012-12-19,27.0,27.0,27.0,27.0,27.0,50.0,0.01
2012-12-20,25.8,27.0,25.75,27.0,27.0,1049.0,0.28
2012-12-21,25.65,28.35,25.65,28.35,28.35,2793.0,0.79
2012-12-24,29.7,29.7,29.7,29.7,29.7,1.0,0.0
2012-12-26,29.5,29.5,29.5,29.5,29.5,100.0,0.03
2012-12-28,28.1,28.1,28.1,28.1,28.1,99.0,0.03
2012-12-31,29.5,29.5,27.15,28.05,28.05,733.0,0.21
2013-01-01,28.05,28.05,28.05,28.05,28.05,27.0,0.01
2013-01-02,28.0,28.0,28.0,28.0,28.0,19.0,0.01
2013-01-03,27.65,27.65,27.65,27.65,27.65,300.0,0.08
2013-01-04,27.35,27.65,27.35,27.65,27.65,503.0,0.14
2013-01-09,26.3,29.85,26.3,29.85,29.85,171.0,0.05
2013-01-10,28.0,28.0,28.0,28.0,28.0,400.0,0.11
2013-01-11,27.5,28.0,26.2,28.0,28.0,224.0,0.06
2013-01-14,26.05,26.45,25.6,26.45,26.45,52.0,0.01
2013-01-15,26.25,28.9,26.25,28.9,28.9,1101.0,0.29
2013-01-16,26.55,27.0,26.55,27.0,27.0,400.0,0.11
2013-01-17,25.85,26.2,25.85,26.15,26.15,250.0,0.07
2013-01-18,27.0,28.65,27.0,27.05,27.7,659.0,0.18
2013-01-21,28.3,28.3,26.3,26.3,26.3,374.0,0.1
2013-01-22,26.55,26.55,26.5,26.5,26.5,5.0,0.0
2013-01-24,24.2,28.95,24.15,27.55,27.5,979.0,0.27
2013-01-25,26.0,29.9,26.0,26.4,26.4,304.0,0.08
2013-01-28,26.15,28.9,26.1,28.9,28.9,51.0,0.01
2013-01-29,26.35,28.95,26.35,27.0,28.0,1509.0,0.42
2013-01-30,26.5,29.0,26.5,27.05,27.05,541.0,0.15
2013-01-31,29.55,29.55,26.05,26.05,26.05,236.0,0.07
2013-02-01,24.4,28.55,24.4,28.55,28.25,600.0,0.16
2013-02-05,25.85,29.9,25.8,29.9,29.85,106.0,0.03
2013-02-06,27.2,29.85,27.2,28.75,29.1,98.0,0.03
2013-02-11,26.25,26.25,26.25,26.25,26.25,600.0,0.16
2013-02-12,27.9,28.0,27.9,28.0,27.95,3500.0,0.98
2013-02-13,28.5,28.5,28.5,28.5,28.5,1.0,0.0
2013-02-14,28.95,28.95,27.5,28.95,28.0,3539.0,0.99
2013-02-15,25.65,27.0,25.65,27.0,27.0,1126.0,0.3
2013-02-18,26.0,26.0,25.15,25.6,25.6,56.0,0.01
2013-02-19,27.85,27.9,25.65,26.75,26.75,10545.0,2.86
2013-02-20,25.55,27.0,25.45,27.0,27.0,403.0,0.11
2013-02-21,28.3,29.7,26.5,26.75,29.35,7942.0,2.26
2013-02-22,28.55,28.8,27.4,28.8,28.8,217.0,0.06
2013-02-25,27.25,27.35,27.25,27.35,27.35,70.0,0.02
2013-02-26,26.5,27.75,26.5,27.75,27.75,1313.0,0.36
2013-03-01,26.05,28.95,26.05,28.95,28.95,2.0,0.0
2013-03-04,29.45,29.45,29.45,29.45,29.45,1.0,0.0
2013-03-05,26.55,26.55,26.55,26.55,26.55,20.0,0.01
2013-03-06,25.7,29.0,25.65,28.75,28.75,3109.0,0.89
2013-03-07,27.2,27.2,26.6,26.6,26.6,11.0,0.0
2013-03-11,26.6,26.6,23.7,25.0,25.0,6.0,0.0
2013-03-12,26.6,28.85,25.7,27.5,27.1,5522.0,1.57
2013-03-13,27.1,29.0,25.75,26.35,26.35,13507.0,3.56
2013-03-14,30.85,30.85,26.2,29.0,29.0,475.0,0.14
2013-03-15,27.4,27.4,27.4,27.4,27.4,3.0,0.0
2013-03-18,29.45,29.5,29.45,29.5,29.5,1903.0,0.56
2013-03-19,27.0,29.95,23.95,26.25,26.25,168.0,0.04
2013-03-20,28.5,28.5,24.3,26.0,24.65,122.0,0.03
2013-03-21,25.0,28.9,24.95,28.9,28.9,722.0,0.2
2013-03-22,24.05,28.5,24.05,28.5,28.5,550.0,0.14
2013-03-25,28.8,30.0,27.0,27.0,27.0,2071.0,0.6
2013-03-26,29.35,29.85,28.0,29.7,29.7,2998.0,0.88
2013-03-28,34.9,34.9,28.0,28.0,28.0,2.0,0.0
2013-04-01,27.1,27.1,27.1,27.1,27.1,820.0,0.22
2013-04-03,27.15,29.55,27.15,29.55,29.55,33.0,0.01
2013-04-04,25.4,25.4,25.4,25.4,25.4,160.0,0.04
2013-04-05,29.75,29.75,29.75,29.75,29.75,2.0,0.0
2014-01-13,25.0,25.05,25.0,25.05,25.05,206.0,0.05
2014-01-14,25.05,25.05,25.05,25.05,25.05,100.0,0.03
2014-01-15,24.05,25.95,24.0,25.8,25.8,10014.0,2.49
2014-01-16,25.0,25.0,25.0,25.0,25.0,974.0,0.24
2014-01-17,23.85,23.85,23.8,23.8,23.8,200.0,0.05
2014-01-24,24.95,24.95,22.8,22.8,22.8,208.0,0.05
2014-01-28,21.85,21.85,21.85,21.85,21.85,3.0,0.0
2014-01-29,22.9,22.9,22.9,22.9,22.9,1600.0,0.37
2014-02-04,22.0,22.0,22.0,22.0,22.0,164.0,0.04
2014-02-05,21.05,21.15,21.05,21.15,21.15,101.0,0.02
2014-02-11,21.0,21.0,21.0,21.0,21.0,3.0,0.0
2014-02-13,22.0,22.0,22.0,22.0,22.0,1.0,0.0
2014-02-14,22.0,22.0,22.0,22.0,22.0,5030.0,1.11
2014-02-17,22.0,22.1,21.0,22.0,22.0,142229.0,31.33
2014-02-20,22.0,22.0,20.9,20.9,20.9,112.0,0.02
2014-02-21,20.9,20.9,20.9,20.9,20.9,303.0,0.06
2014-02-24,21.0,21.9,21.0,21.9,21.0,503.0,0.11
2014-02-25,22.05,22.05,22.05,22.05,22.05,2.0,0.0
2014-02-26,22.0,22.0,22.0,22.0,22.0,25.0,0.01
2014-03-03,20.9,22.75,20.9,22.75,22.75,551.0,0.12
2014-03-04,22.0,22.0,22.0,22.0,22.0,200.0,0.04
2014-03-05,23.1,23.1,20.95,22.95,22.95,368.0,0.08
2014-03-10,21.9,21.9,21.85,21.85,21.85,324.0,0.07
2014-03-11,20.8,20.9,20.8,20.9,20.9,397.0,0.08
2014-03-14,21.9,21.9,21.9,21.9,21.9,100.0,0.02
2014-03-18,22.95,22.95,22.75,22.95,22.95,1469.0,0.34
2014-03-19,23.95,24.05,22.5,22.5,22.5,611.0,0.15
2014-03-20,23.6,23.6,23.6,23.6,23.6,600.0,0.14
2014-03-24,24.5,24.5,24.5,24.5,24.5,4.0,0.0
2014-03-25,24.5,24.5,24.5,24.5,24.5,1000.0,0.24
2014-03-26,24.15,24.15,24.1,24.15,24.15,1101.0,0.27
2014-03-28,25.0,25.0,25.0,25.0,25.0,10.0,0.0
2014-04-01,25.75,26.0,25.75,26.0,26.0,25.0,0.01
2014-04-03,24.7,24.7,24.7,24.7,24.7,50.0,0.01
2014-04-04,23.5,23.5,23.5,23.5,23.5,120.0,0.03
2014-04-07,22.35,22.35,22.35,22.35,22.35,100.0,0.02
2014-04-09,23.45,23.45,21.5,21.5,21.5,53.0,0.01
2014-04-15,21.5,21.5,20.85,20.85,20.85,601.0,0.13
2014-04-16,20.85,20.85,20.85,20.85,20.85,133.0,0.03
2014-04-25,19.9,21.85,19.9,20.5,20.5,649.0,0.13
2014-04-28,20.5,20.5,20.5,20.5,20.5,50.0,0.01
2014-04-29,19.55,19.55,19.55,19.55,19.55,250.0,0.05
2014-05-06,19.0,19.0,19.0,19.0,19.0,400.0,0.08
2014-05-07,19.95,19.95,19.95,19.95,19.95,97.0,0.02
2014-05-08,19.0,20.9,19.0,20.9,20.9,207.0,0.04
2014-05-09,19.95,19.95,19.95,19.95,19.95,25.0,0.0
2014-05-12,20.25,20.25,20.25,20.25,20.25,30.0,0.01
