Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-04-24,14.45,14.45,13.45,13.45,13.5,15403.0,2.1
2012-04-25,14.6,14.6,14.6,14.6,14.6,100.0,0.01
2012-04-26,13.65,13.65,13.65,13.65,13.65,300.0,0.04
2012-05-03,13.7,14.0,13.7,13.7,13.7,410.0,0.06
2012-05-04,13.75,13.75,13.7,13.7,13.7,1200.0,0.16
2012-05-07,13.6,13.6,13.3,13.35,13.4,3232.0,0.43
2012-05-09,13.05,13.8,13.05,13.8,13.8,2800.0,0.38
2012-05-11,14.2,14.2,14.2,14.2,14.2,565.0,0.08
2012-05-14,13.15,13.25,13.0,13.25,13.25,1530.0,0.2
2012-05-15,13.2,13.5,13.15,13.5,13.5,700.0,0.09
2012-05-16,12.85,12.85,12.85,12.85,12.85,100.0,0.01
2012-05-22,12.9,13.0,12.9,13.0,13.0,650.0,0.08
2012-05-25,13.2,14.1,13.2,13.85,13.85,210.0,0.03
2012-05-28,12.8,14.25,12.8,13.45,13.45,1460.0,0.2
2012-05-29,13.6,14.95,13.6,13.8,13.95,50764.0,6.91
2012-05-30,13.55,14.85,13.55,14.85,14.85,501.0,0.07
2012-05-31,14.0,14.0,11.9,12.3,11.95,66727.0,8.22
2012-06-01,13.45,13.45,10.7,11.55,11.55,3906.0,0.46
2012-06-04,12.4,12.4,10.5,10.85,10.85,8083.0,0.86
2012-06-05,10.6,11.7,10.6,11.15,11.15,730.0,0.08
2012-06-06,10.85,11.5,10.75,11.25,11.25,3944.0,0.43
2012-06-07,11.35,11.35,10.75,10.85,10.8,1579.0,0.17
2012-06-08,11.2,11.2,10.6,10.6,10.6,460.0,0.05
2012-06-11,11.45,11.45,10.7,10.7,10.8,2564.0,0.28
2012-06-12,10.8,10.8,10.8,10.8,10.8,94.0,0.01
2012-06-13,10.65,10.65,10.05,10.05,10.2,11501.0,1.19
2012-06-14,10.05,10.15,9.2,9.9,9.25,5233.0,0.5
2012-06-15,9.8,9.8,9.2,9.2,9.2,1838.0,0.18
2012-06-18,9.9,9.9,9.6,9.7,9.6,339.0,0.03
2012-06-19,11.15,11.15,8.8,9.4,8.9,20567.0,1.87
2012-06-20,9.0,9.85,9.0,9.85,9.4,351.0,0.03
2012-06-21,9.5,9.5,8.95,8.95,9.05,5101.0,0.46
2012-06-22,10.2,10.2,8.8,8.8,8.8,784.0,0.07
2012-06-25,9.0,9.95,8.9,8.9,9.0,7950.0,0.73
2012-06-26,9.05,9.05,9.0,9.0,9.0,485.0,0.04
2012-06-27,9.0,9.35,8.9,9.35,9.35,448.0,0.04
2012-06-28,9.0,9.0,8.75,8.75,8.8,10.0,0.0
2012-06-29,9.45,9.45,8.8,8.8,9.0,6249.0,0.57
2012-07-02,8.9,9.55,8.9,9.55,9.55,31.0,0.0
2012-07-03,9.3,9.9,8.7,9.75,9.75,2805.0,0.27
2012-07-04,9.85,9.9,9.0,9.75,9.65,3813.0,0.37
2012-07-05,10.9,10.9,9.95,10.25,10.25,1106.0,0.11
2012-07-06,10.0,10.25,9.5,9.7,9.7,704.0,0.07
2012-07-10,10.0,10.1,9.5,10.05,9.85,3400.0,0.34
2012-07-11,9.45,10.3,9.45,9.85,9.85,3004.0,0.31
2012-07-12,10.4,10.4,10.4,10.4,10.4,5.0,0.0
2012-07-13,9.55,9.95,9.3,9.95,9.95,7352.0,0.7
2012-07-16,10.2,10.2,8.7,8.7,9.1,8170.0,0.75
2012-07-17,9.5,9.5,8.9,9.2,9.2,3475.0,0.32
2012-07-18,9.4,9.75,9.4,9.75,9.45,2400.0,0.23
2012-07-19,9.05,9.05,8.75,9.05,9.05,2402.0,0.21
2012-07-20,9.05,9.25,8.8,9.25,9.25,1008.0,0.09
2012-07-23,9.5,9.5,8.6,9.4,9.4,5.0,0.0
2012-07-24,9.15,9.15,9.15,9.15,9.15,2327.0,0.21
2012-07-25,9.0,9.0,8.9,8.9,8.95,6173.0,0.55
2012-07-26,9.0,9.0,8.65,8.65,8.7,2830.0,0.25
2012-07-27,8.75,9.2,8.65,9.2,9.2,1001.0,0.09
2012-07-30,8.5,9.0,8.5,9.0,9.0,275.0,0.02
2012-07-31,9.45,9.45,8.6,8.6,8.6,100.0,0.01
2012-08-01,8.6,8.9,8.4,8.55,8.6,13441.0,1.14
2012-08-02,8.4,9.0,8.3,8.5,8.5,486.0,0.04
2012-08-03,8.5,8.95,8.5,8.95,8.95,187.0,0.02
2012-08-06,8.35,8.75,8.35,8.6,8.6,580.0,0.05
2012-08-07,8.35,9.25,8.35,8.4,8.4,2436.0,0.21
2012-08-08,9.1,9.1,9.1,9.1,9.1,1450.0,0.13
2012-08-09,8.7,8.75,8.65,8.65,8.65,2200.0,0.19
2012-08-10,8.4,8.75,8.4,8.45,8.45,1700.0,0.15
